-3.502569575144894,-3.8104340872525615,-1.547971273899404,9.0753255638805,-3.039284782955735,-1.6455457617899614,8.309936258868833,-16.28355643928074,-7.2493020663380445,11.470560466620839,-25.722929567811146,-10.814119423927824,-15.538938481376183,-25.216006130722675,-3.1874129704371534,-0.00020470980447348237,0.006550139042150131,0.0028248336396702873,0.005648113769406893,-0.004122464462681388,-0.001904665924051271,0.0016770042622398366,0.004837684425322946,0.0019258436005648886,0.0035356040315790613,0.0013734548552497608,0.0005515137711255382,0.0028831241125548187,0.0011477048832663702,0.00039799379017807355,0.002761074127701783,-0.0017045847627513734,-0.001363815991173234,-6.175528869814323e-6,2.435025399624094e-6,1.2238394190482715e-6
-3.5025681152437773,-3.8104324990308687,-1.5479706286916664,9.075321781206767,-3.0392835161557032,-1.6455450759123382,8.309932795215945,-16.283549652154395,-7.249299044766609,11.470555685592602,-25.722918846272915,-10.81411491650986,-15.53893200461301,-25.21599562047449,-3.187411641896019,-0.00020470971914867588,0.006550136311995856,0.002824832462255336,0.005648111415224506,-0.004122462744402752,-0.001904665130170136,0.0016770035632500398,0.00483768240893448,0.0019258427978567161,0.003535602557908899,0.0013734542827819672,0.000551513541249856,0.002883122910843897,0.001147704404893106,0.0003979936242908395,0.0027610729768623443,-0.0017045840522657868,-0.0013638154227230016,-6.175526295800786e-6,2.4350243846845703e-6,1.223838908941478e-6
-3.5025715521171237,-3.8104362379942414,-1.5479721476282922,9.075330686310256,-3.0392864984338956,-1.6455466905932883,8.309940949286215,-16.283565630286997,-7.249306158096556,11.470566941004577,-25.72294408672828,-10.814125527793381,-15.538947252094136,-25.21602036351457,-3.187414769524021,-0.00020470992001882403,0.006550142739276687,0.002824835234104756,0.005648116957398973,-0.004122466789543877,-0.00190466699911104,0.0016770052087994361,0.004837687155880488,0.0019258446875780758,0.003535606027197088,0.0013734556304755056,0.0005515140824191146,0.0028831257398904595,0.0011477055310709701,0.000397994014819627,0.0027610756861481626,-0.001704585724878368,-0.001363816760958468,-6.1755323554978505e-6,2.4350267740372194e-6,1.2238401098258541e-6
-3.502568884296225,-3.8104333356805333,-1.547970968576734,9.075323773858502,-3.039284183485602,-1.645545437221648,8.309934619812624,-16.283553227503486,-7.249300636481884,11.470558204161446,-25.72292449420696,-10.814117290945209,-15.538935416467767,-25.216001157104337,-3.187412341750139,-0.0002047097640964128,0.006550137750197253,0.002824833082498612,0.005648112655369955,-0.004122463649564324,-0.0019046655483739602,0.0016770039314666317,0.004837683471135521,0.0019258432207104818,0.0035356033342146586,0.0013734545843488012,0.0005515136623446713,0.002883123543885899,0.001147704656892454,0.00039799371167756857,0.0027610735831060666,-0.0017045844265381764,-0.001363815722173449,-6.175527651749752e-6,2.435024919338401e-6,1.223839177657539e-6
-3.5025702155808203,-3.81043478398073,-1.5479715569420092,9.075327223280667,-3.039285338681217,-1.6455460626738132,8.309937778319513,-16.283559416687563,-7.249303391854466,11.470562563983606,-25.722934271183306,-10.81412140126202,-15.53894132263151,-25.216010741405174,-3.187413553247497,-0.00020470984190414917,0.006550140239826373,0.0028248341561839248,0.00564811480215011,-0.004122465216463516,-0.0019046662723145845,0.0016770045688757947,0.0048376853098812235,0.0019258439527004862,0.003535604678055254,0.0013734551063824833,0.0005515138719684266,0.00288312463972672,0.0011477050931212852,0.00039799386295022443,0.002761074632557155,-0.001704585074430356,-0.0013638162405435147,-6.175529998994048e-6,2.4350258448622873e-6,1.223839642824192e-6
-3.5025707241228217,-3.8104353372219246,-1.5479717816936929,9.075328540937354,-3.03928577995838,-1.6455463015924463,8.30993898484847,-16.28356178091537,-7.2493044443887555,11.470564229407133,-25.72293800592427,-10.814122971376136,-15.538943578747402,-25.21601440254536,-3.187414016031558,-0.00020470987162619512,0.006550141190848401,0.002824834566324686,0.005648115622206078,-0.00412246581500875,-0.0019046665488551642,0.0016770048123619227,0.004837686012270046,0.0019258442323158767,0.0035356051913935653,0.0013734553057959326,0.0005515139520433292,0.0028831250583307407,0.0011477052597578432,0.0003979939207353888,0.002761075033440602,-0.0017045853219209278,-0.0013638164385574865,-6.175530895626004e-6,2.4350261984063534e-6,1.223839820514809e-6
-3.5025672714735046,-3.8104315810959237,-1.5479702557848287,9.07531959495757,-3.0392827839909033,-1.6455446794997712,8.309930793349306,-16.283545729439783,-7.249297298407128,11.470552922330453,-25.722912649609913,-10.814112311384594,-15.53892826127713,-25.215989545929528,-3.187410874047086,-0.0002047096698340103,0.006550134734065,0.002824831781751895,0.0056481100545918645,-0.004122461751299577,-0.0019046646713354286,0.0016770031592591085,0.004837681243534559,0.0019258423339202986,0.0035356017061806137,0.0013734539519161977,0.0005515134083899898,0.0028831222162982594,0.0011477041284105862,0.000397993528413992,0.002761072311718592,-0.0017045836416307032,-0.001363815094179238,-6.175524808113656e-6,2.4350237980860743e-6,1.2238386141181208e-6
-3.5025677365248264,-3.8104320870237496,-1.5479704613156744,9.075320799927823,-3.039283187529899,-1.6455448979860041,8.30993189669551,-16.283547891478047,-7.249298260928339,11.470554445326412,-25.722916064954603,-10.814113747222034,-15.538930324449245,-25.2159928939678,-3.1874112972537016,-0.00020470969701421652,0.006550135603755309,0.0028248321568172833,0.005648110804516375,-0.004122462298657026,-0.0019046649242261669,0.0016770033819222228,0.004837681885854858,0.001925842589622889,0.003535602175618063,0.001373454134275743,0.0005515134816168602,0.002883122599103126,0.0011477042807963307,0.0003979935812573501,0.0027610726783183544,-0.0017045838679558,-0.0013638152752589899,-6.1755256280653535e-6,2.4350241213949343e-6,1.2238387766125777e-6
-3.5025671460938232,-3.810431444695775,-1.5479702003728975,9.075319270092809,-3.0392826751951896,-1.6455446205950162,8.309930495882792,-16.28354514654569,-7.249297038907591,11.470552511724701,-25.722911728819437,-10.814111924277125,-15.538927705037743,-25.21598864328513,-3.187410759948904,-0.00020470966250611886,0.006550134499593043,0.0028248316806327783,0.0056481098524092405,-0.004122461603729838,-0.0019046646031550824,0.0016770030992282496,0.004837681070362458,0.0019258422649818662,0.003535601579618415,0.0013734539027513407,0.0005515133886477351,0.002883122113092549,0.0011477040873267847,0.00039799351416721306,0.002761072212881842,-0.0017045835806125595,-0.0013638150453594187,-6.175524587051427e-6,2.4350237109207225e-6,1.2238385703089707e-6
-3.502569338508185,-3.8104338298162523,-1.5479711693170908,9.07532495074345,-3.039284577618957,-1.6455456506154291,8.309935697442164,-16.283555339149213,-7.2493015765687625,11.470559691659593,-25.722927829947192,-10.814118693316319,-15.538937431551707,-25.216004427106917,-3.187412755092704,-0.0002047097906431061,0.006550138599616923,0.00282483344882202,0.005648113387815313,-0.00412246418416403,-0.0019046657953703506,0.00167700414893994,0.004837684098484694,0.0019258434704531857,0.003535603792710515,0.0013734547624579317,0.0005515137338647783,0.0028831239177683947,0.0011477048057264097,0.0003979937632892598,0.0027610739411611644,-0.0017045846475881139,-0.001363815899032615,-6.17552845259011e-6,2.4350252351116175e-6,1.2238393363645935e-6
-3.5025698395024634,-3.8104343748463045,-1.5479713907330357,9.075326248843627,-3.039285012346735,-1.6455458859880592,8.309936886063955,-16.28355766828742,-7.2493026134814595,11.470561332365094,-25.72293150925756,-10.81412024012698,-15.538939654182583,-25.216008033908878,-3.1874132110081765,-0.00020470981992402076,0.006550139536523992,0.002824833852875519,0.005648114195700103,-0.004122464773825725,-0.0019046660678065466,0.0016770043888122746,0.00483768479044874,0.0019258437459185563,0.0035356042984299174,0.0013734549589117094,0.0005515138127512181,0.002883124330159542,0.0011477049698897668,0.00039799382021678335,0.002761074336094744,-0.0017045848914054587,-0.0013638160941076864,-6.1755293359143575e-6,2.4350255834084233e-6,1.2238395114179465e-6
-3.502571431168751,-3.810436106414899,-1.5479720941747912,9.075330372927228,-3.039286393483361,-1.6455466337704108,8.309940662333094,-16.283565067994196,-7.249305907768541,11.47056654491091,-25.722943198481406,-10.814125154367495,-15.538946715513983,-25.216019492772435,-3.1874146594584243,-0.00020470991294992277,0.006550142513091697,0.002824835136559504,0.005648116762362115,-0.0041224666471897115,-0.0019046669333403997,0.001677005150890255,0.004837686988828829,0.0019258446210761422,0.003535605905107992,0.001373455583048288,0.0005515140633746127,0.0028831256403323603,0.0011477054914391983,0.0003979940010763736,0.002761075590804611,-0.0017045856660167955,-0.0013638167138640934,-6.1755321422486486e-6,2.4350266899525624e-6,1.2238400675650561e-6
-3.502571519565909,-3.8104362025818808,-1.5479721332421839,9.075330601968501,-3.0392864701882294,-1.645546675300369,8.309940872057622,-16.283565478955374,-7.249306090724993,11.470566834402648,-25.722943847671615,-10.814125427292101,-15.538947107682638,-25.21602012916901,-3.187414739901722,-0.00020470991811634927,0.00655014267840281,0.002824835207852097,0.005648116904908093,-0.004122466751231655,-0.0019046669814099814,0.0016770051932141566,0.0048376871109213505,0.0019258446696802018,0.003535605994338867,0.0013734556177112697,0.0005515140772936081,0.0028831257130960764,0.001147705520404747,0.0003979940111208622,0.0027610756604880536,-0.0017045857090367687,-0.0013638167482838115,-6.175532298105426e-6,2.4350267514072523e-6,1.2238400984520731e-6
-3.5025729681082893,-3.8104377784464405,-1.5479727734298936,9.075334355211202,-3.0392877271319443,-1.645547355841533,8.309944308761617,-16.283572213274592,-7.249309088787142,11.470571578232173,-25.722954485791096,-10.814129899640175,-15.538953534053464,-25.21603055764238,-3.187416058106164,-0.00020471000277728755,0.006550145387315167,0.0028248363761061903,0.005648119240773802,-0.004122468456141252,-0.0019046677691143374,0.001677005886765475,0.004837689111621341,0.0019258454661429168,0.003535607456543163,0.0013734561857249874,0.0005515143053807464,0.0028831269054571057,0.0011477059950560362,0.0003979941757174133,0.002761076802373405,-0.0017045864139944337,-0.0013638173123112264,-6.1755348520918914e-6,2.4350277584500566e-6,1.2238406045899887e-6
-3.502571695566696,-3.810436394052566,-1.5479722110262668,9.075331057994969,-3.039286622909396,-1.6455467579874772,8.309941289624007,-16.28356629718858,-7.249306454995519,11.47056741078739,-25.722945140224336,-10.814125970691308,-15.538947888499504,-25.216021396249314,-3.1874149000661895,-0.00020470992840282106,0.006550143007541061,0.002824835349797298,0.005648117188720433,-0.004122466958381569,-0.001904667077117631,0.0016770052774820244,0.004837687354010387,0.0019258447664520094,0.003535606171999604,0.0013734556867260688,0.0005515141050066501,0.0028831258579703183,0.001147705578075825,0.0003979940311196712,0.0027610757992294,-0.00170458579469053,-0.0013638168168142667,-6.17553260841987e-6,2.43502687376496e-6,1.2238401599488386e-6
-3.502570875024737,-3.8104355013876288,-1.5479718483852531,9.075328931931445,-3.0392859109005026,-1.6455463724878279,8.309939342867139,-16.283562482463136,-7.249304756711906,11.470564723595615,-25.722939114150464,-10.814123437283037,-15.538944248214639,-25.216015488931667,-3.187414153355517,-0.00020470988044574872,0.0065501414730493685,0.002824834688027566,0.005648115865544909,-0.004122465992617723,-0.0019046666309142724,0.0016770048846126374,0.004837686220692985,0.001925844315287387,0.0035356053437187104,0.0013734553649687666,0.0005515139758043088,0.0028831251825449608,0.0011477053092046453,0.0003979939378822359,0.002761075152396518,-0.0017045853953598987,-0.0013638164973150473,-6.1755311616875666e-6,2.4350263033150465e-6,1.2238398732417304e-6
-3.5025696541356486,-3.810434173186347,-1.5479713088096083,9.07532576854933,-3.0392848514983837,-1.645545798900688,8.309936446276426,-16.28355680651125,-7.249302229825972,11.470560725307555,-25.722930147920568,-10.814119667810331,-15.538938831813898,-25.216006699399845,-3.1874130423204234,-0.0002047098090901454,0.006550139189870373,0.0028248337033765854,0.005648113896784453,-0.004122464555652155,-0.0019046659670057349,0.0016770043000600221,0.0048376845344235185,0.0019258436439969565,0.0035356041113148167,0.0013734548862242306,0.0005515137835634035,0.0028831241775756967,0.0011477049091496746,0.00039799379915372103,0.0027610741899701616,-0.001704584801193561,-0.001363816021930326,-6.175529009086269e-6,2.4350254545393463e-6,1.2238394466485788e-6
-3.5025673844791467,-3.810431704034396,-1.5479703057280159,9.075319887760603,-3.0392828820492923,-1.6455447325910666,8.309931061458094,-16.28354625480658,-7.249297532295998,11.470553292412482,-25.722913479525243,-10.814112660287446,-15.53892876261984,-25.215990359489663,-3.1874109768846295,-0.0002047096764386938,0.006550134945396325,0.002824831872891309,0.005648110236820571,-0.004122461884305284,-0.0019046647327868834,0.0016770032133653697,0.004837681399615866,0.0019258423960550226,0.0035356018202520683,0.00137345399622885,0.0005515134261838314,0.002883122309318337,0.0011477041654397227,0.00039799354125472027,0.002761072400800893,-0.001704583696626812,-0.0013638151381809055,-6.175525007358695e-6,2.435023876648855e-6,1.2238386536036346e-6
-3.502571777783194,-3.810436483495628,-1.5479722473620983,9.075331271021856,-3.0392866942511207,-1.6455467966136936,8.309941484684762,-16.283566679415678,-7.2493066251598,11.470567680038094,-25.722945744023676,-10.814126224533242,-15.538948253248035,-25.21602198814954,-3.1874149748849554,-0.00020470993320801452,0.006550143161293752,0.0028248354161051685,0.0056481173212997084,-0.004122467055148981,-0.0019046671218262254,0.0016770053168466722,0.0048376874675662975,0.0019258448116577119,0.0035356062549915268,0.0013734557189654423,0.0005515141179524404,0.0028831259256464526,0.0011477056050161255,0.00039799404046185705,0.0027610758640406316,-0.0017045858347025805,-0.0013638168488273852,-6.175532753379264e-6,2.435026930922786e-6,1.2238401886762598e-6
-3.5025723837381246,-3.8104371427120323,-1.5479725151657222,9.07533284108011,-3.0392872200564067,-1.6455470812979933,8.309942922328394,-16.283569496519263,-7.24930787931057,11.470569664479092,-25.722950194166824,-10.814128095407991,-15.538950941530503,-25.216026350593427,-3.1874155263168578,-0.00020470996862341842,0.006550144294487244,0.002824835904809771,0.005648118298440151,-0.0041224677683475664,-0.0019046674513390823,0.0016770056069733861,0.0048376883045000586,0.0019258451448343694,0.003535606866661516,0.0013734559565772078,0.0005515142133659593,0.00288312642443548,0.0011477058035724759,0.0003979941093159638,0.002761076341714649,-0.0017045861296008029,-0.0013638170847715988,-6.175533821764085e-6,2.4350273521894064e-6,1.2238404004041112e-6
-3.5025697264260165,-3.810434251830804,-1.547971340758556,9.075325955857135,-3.0392849142269065,-1.6455458328634989,8.30993661778718,-16.28355714259145,-7.2493023794460445,11.470560962051184,-25.722930678822237,-10.81411989100552,-15.538939152525751,-25.216007219839,-3.187413108106199,-0.00020470981331519988,0.006550139325060252,0.002824833761679,0.005648114013357218,-0.004122464640736681,-0.0019046660063165887,0.0016770043346721127,0.0048376846342696395,0.0019258436837449012,0.00353560418428699,0.0013734549145712925,0.0005515137949462278,0.002883124237081182,0.0011477049328374293,0.00039799380736800966,0.002761074246956628,-0.001704584836374892,-0.001363816050078449,-6.175529136544481e-6,2.435025504796417e-6,1.2238394719076923e-6
